,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,tag
1822,0.8256889828106841,0.5402984073163041,-0.44640359576979854,0.14740594846286056,-0.4209259403034976,0.45474212278790027,-0.13878044104577686,0.13099726293575065,0.07105755928961832,0.7750985681246544,0.3656753959041209,-0.6371883344503596,0.3500829880838886,-0.2538450435763632,0.7063335040415848,0.28558229441923055,-0.4413626833496887,-0.35406458098714366,-0.2732993610410914,-0.21784432348388358,0.5188520555597735,-0.4232457435686804,-0.4809084900091747,0.23642821632714522,0.06692006393621211,0.5440512901883431,0.09852651775695259,1.0,-0.019323983558535283,-0.3205455859052991,-0.23229390676518707,0.05826395712873946,-0.03447162707811861,0.8867465978097204,0.4409261715876987,0.1955303574745993,0.3820884020839373,-0.3904643751994976,-0.4449276233924475,0.17218122900098226,0.36184253738583155,0.2337639524153402,0.2729669240573974,0.09999497077302909,0.6109822840737246,-0.3691751590787231,-0.7166958391532092,0.28038172595507754,0.6444314718441605,0.289004408681695,-0.0979882235647998,0.13880887947635046,-0.435538829087063,-0.13803255378821414,0.263673524969289,-0.11434865696976253,0.07683875499750319,0.06965447951497282,-1.32635784792028,-0.5989793608072899,-0.3461240918549644,0.4011122107221274,-0.3061558857864604,-0.09732907935918597,0.03070068143150088,0.011295242459073249,-0.48523160341321886,0.48003509483569057,-0.22973300366472257,0.03480331228164074,0.3521837191969796,-0.029735810257449816,-0.2761709263862609,-0.5504076228406589,-0.47523257505385885,0.2974944216241183,-0.7060275098622767,0.5204011977759284,-0.4500118286006451,0.3406738294705907,-0.22341843633039637,-0.10592128087742299,0.3895186397472414,-0.1739566875325009,-0.2558705440604843,0.04998098066724029,0.1642272682765925,0.09102303412921636,-0.260671061000168,0.6383097215826787,0.6976569512508909,0.9026810345529922,0.14802117315218946,-0.04582344039479545,0.37748128263370184,0.5136207385111184,0.3048341948295533,-0.7560428942458558,-0.3714614741181201,0.18464927148421406,5
1823,0.788713306207495,0.5466823290117588,-0.3747393463094186,0.13736117110065318,-0.4742576308527606,0.44861643080983943,-0.1263182164029235,0.06685845283205459,0.05637493174522602,0.7407041941421152,0.40464764447419665,-0.6250811127399183,0.36804794923486944,-0.2804489849218582,0.6355356419771424,0.30819939207748426,-0.4001383833491373,-0.33720497227140744,-0.2692091987310872,-0.20579476055425905,0.5353546255094778,-0.44293688069846143,-0.47509502184264923,0.2734169965907489,0.14288328716111373,0.5662791906005028,0.1412730378236809,1.0,-0.03850176638115923,-0.2318890588905343,-0.2548540235289496,0.05309805882742859,0.06854290066462494,0.8781305264175921,0.39937112646127265,0.23039869253963885,0.35962957414267516,-0.3042664444681065,-0.40413011113230896,0.10242300025296351,0.3264696979941484,0.2290892984211956,0.29512285291033846,0.08613101848491514,0.6467724119534748,-0.3201189789356829,-0.6746417583194899,0.23428996770897803,0.6461995954090809,0.20424970319532898,-0.10148001447492143,0.12255013805253798,-0.475112998961375,-0.10297354932218201,0.17887879426643136,-0.09533429467305805,0.08998750006113224,0.08220903302363575,-1.290115102329265,-0.5982566315998626,-0.30945294924096134,0.3584960590923322,-0.3435337652039921,-0.10827466928491751,-0.02177917398157971,0.021926013926575318,-0.4830045877829256,0.4915041232560732,-0.21168354476495138,0.08632853267787705,0.3029313299860721,-0.04101264522344271,-0.32974019543459143,-0.5725256586313777,-0.3885199179611063,0.27902548928871934,-0.5897406073855135,0.4902862419836783,-0.4221775608522043,0.2944730607151301,-0.22225099569814374,-0.14858840055489742,0.4416083208643421,-0.150722292051745,-0.26057823127273544,0.08047303442315924,0.18486071107575072,0.07355635084116952,-0.21853107395425223,0.6179298809435092,0.6854071428388266,0.889140419728448,0.16608902866913264,-0.0028024485976958662,0.3777940701727649,0.5056923987025104,0.3094793772315901,-0.6003012137763709,-0.4041697735297509,0.12210173481940816,5
1824,0.7376997714028101,0.5769019161591826,-0.3861167659768195,0.15928016364998807,-0.496157588656581,0.45440715669469994,-0.13213448152580376,0.07473279022862397,0.04209170546711435,0.7511284535436313,0.4522859278568844,-0.6004535497758794,0.38535728016693077,-0.26151454493674015,0.6475543798267404,0.33192070104407695,-0.4186963561271201,-0.34446407556618164,-0.26532720903652984,-0.20108617236278048,0.5048567851172873,-0.4369415471088124,-0.47266957922709524,0.24499640388983399,0.12821281545264637,0.5675081136343685,0.1329461232812434,1.0,-0.0055060026376947836,-0.21877568466326894,-0.2682847744203581,0.06035078963921514,0.05577004725821395,0.8820964759460771,0.3789489048373485,0.2213155284568044,0.337457164349485,-0.3035604892699571,-0.4017987962375693,0.0455050319963078,0.28288868069210715,0.22978484506859895,0.3183444225546352,0.09036502735957601,0.666778210763071,-0.33884293213560346,-0.6466848854376395,0.24808228866933085,0.6364532878537555,0.20112466277268584,-0.0895018563906852,0.12522278624883576,-0.4733210558835987,-0.06981820211093476,0.16543439900510104,-0.08461672065916027,0.08474413139717185,0.07561582259622605,-1.3187075821664522,-0.6088657432598709,-0.30433785768061855,0.36021618306924574,-0.3595916511890062,-0.15651343522349193,-0.030784202630581212,-0.011209799715328784,-0.4969841376767412,0.5093235492223911,-0.22799707155019097,0.10996228020745119,0.2727386856388643,-0.05635044810640688,-0.3538377835023991,-0.6278814089149458,-0.39540090486193946,0.26630549328060105,-0.5925065673372625,0.5349558223751881,-0.38860112158140164,0.28795939489835276,-0.24519304840394401,-0.12777574525720103,0.39669517697544576,-0.19347248208212606,-0.26916104050809386,0.04161063558138607,0.19482791440566435,0.06966901357522053,-0.18739566517055326,0.636953577811989,0.6919631210305047,0.8453680809280172,0.18754397496819075,-0.006607385792690379,0.3364584518137636,0.4983143207333936,0.32502318379192296,-0.5402645197497725,-0.38649043307932557,0.10857355802898684,5
1825,0.49451562916903774,0.6540621665519896,-0.2760285943642012,0.22413529237005367,-0.6271312671706024,0.4560696981290674,-0.12886122325597907,-0.014035890493784849,-0.003349818808504901,0.6729677981855359,0.6193819516879064,-0.49631555546145617,0.4808647048413219,-0.2529207641635615,0.5502544963146174,0.4280355471913842,-0.3683849608449586,-0.35190596466591073,-0.26511594255289495,-0.1968610063115821,0.4373765323262224,-0.46351549235170664,-0.4736068078732457,0.24396833483183364,0.21830305144213044,0.5942683942649671,0.18636346673969428,1.0,0.028701804660975307,-0.0012201273541515142,-0.3196430475559881,0.09698662464582528,0.20741449469701914,0.8543631637980004,0.2314302142220524,0.22768243796613005,0.23514305800803512,-0.1460227777523664,-0.28781052772325527,-0.20727169699711173,0.11476668999092207,0.25078022492678165,0.3755421829528433,0.09367906293007032,0.7612599830462926,-0.29260261744602745,-0.4996532451322229,0.20294362865626972,0.5873552882140854,0.03302871002240261,-0.07131616384462293,0.06301669695316219,-0.5430412239572299,0.051770783037342845,-0.0043521323612644835,-0.01972920830953766,0.10763258621999859,0.06919478654931273,-1.299375881478912,-0.6078934344652838,-0.2159605673651411,0.271468342036148,-0.45503332833404736,-0.3028974458575138,-0.17205377366499122,-0.0624135305232143,-0.5088323398040765,0.5502540925817971,-0.26559937267314876,0.2721171014012735,0.1129208185726261,-0.12587048774091456,-0.48148503325988923,-0.804901948644211,-0.2575934251954018,0.18450800992104704,-0.35621505116624724,0.5584752717909932,-0.25427227682230363,0.15541989813708207,-0.26916127040173576,-0.13652981909013834,0.3652213973890596,-0.2383248459193182,-0.3035663673818361,-0.002950877006170005,0.2562004935755951,0.028266461063823255,-0.015189148799831785,0.5951795367288464,0.6551388129979046,0.6623422567776177,0.27011978208731496,0.05480902225519326,0.20450716510791442,0.4694405185827795,0.35692272971760325,-0.08467287853131464,-0.39090601414811116,-0.05485705436812738,5
1826,0.8784652857366693,0.5288463926034864,-0.47871681250017145,0.13830259169840373,-0.3900061541095892,0.48362383438890255,-0.15363620900661074,0.1607254103674997,0.08619116626554338,0.7862982102232072,0.31445979031087234,-0.6660580453141159,0.3278364848792365,-0.2529323135020299,0.7520199267612543,0.2635237742099729,-0.4506364375137728,-0.3690606052268324,-0.28642455609552386,-0.2345784798112847,0.5456435450571969,-0.4275815125202099,-0.48609416745857326,0.23234841337688483,0.027737891935658128,0.541596491580453,0.08959804331680662,1.0,-0.02483195522306247,-0.3970972483916268,-0.20751805167874104,0.04753748620731499,-0.08295374250584817,0.9024592838637804,0.4697304132675213,0.1949232954950858,0.41323195243564487,-0.43502697475942964,-0.4752124374443249,0.23494147671787732,0.4207327522366535,0.21655411720845827,0.2705706793035132,0.09895075660045782,0.6023151235878277,-0.3953966517165855,-0.7515949956266469,0.29817360083929634,0.653045797725014,0.34687918809817475,-0.10737150714386864,0.15122224706978785,-0.41057795567914296,-0.18065045660645246,0.3343691742763026,-0.13212362710014477,0.07265086774199835,0.07993070461323896,-1.3337137588222345,-0.6154629881989637,-0.372377151800833,0.4302496149846287,-0.2687100381167653,-0.06312983034347479,0.06993386689038739,0.027294816394599075,-0.48181240856243845,0.46211098930854433,-0.2106142787761388,-0.0016462275725405238,0.3892217467469608,-0.01731098794460935,-0.23436020776270955,-0.512701879565151,-0.5159811668771268,0.31812716013808756,-0.7987202850896286,0.5232063026753269,-0.486479984364237,0.3835569402229171,-0.21590158922375377,-0.09223315758605868,0.3834808246088307,-0.18163178952707015,-0.25530856363712334,0.06876961153273058,0.1672892283498691,0.10428445242306913,-0.3097862681498837,0.6442793110296109,0.6989876916228142,0.9508290286250253,0.1397093558282426,-0.05789518743134648,0.41825842155482307,0.5134267036510841,0.2982118392467515,-0.8927041706976564,-0.3764586949862917,0.24637155632562285,5
1827,0.6629436243077074,0.5908603697680973,-0.31273420524213036,0.15612536105916913,-0.5658373749116138,0.44466895393281963,-0.12838536830497654,-0.0026797000668216052,0.02550988346316579,0.6972207364910378,0.508409252893192,-0.5660710975471709,0.42899179166834717,-0.2945509405925137,0.5727469603545207,0.3675961253448527,-0.37231840077388056,-0.3273011519407428,-0.26738548797474887,-0.17806939287838922,0.4983817826126946,-0.44873538926164136,-0.46123366602369026,0.2827772316741655,0.19909950767619547,0.589563109328178,0.17268032233107236,1.0,-0.01340104709970728,-0.09637369503491575,-0.29564380986087374,0.06257285691794665,0.1709444166290808,0.8643232263355796,0.3110625015624094,0.24475018460544393,0.2896081008616373,-0.2014623086370028,-0.34627771876008007,-0.06581628712017525,0.23494146279017697,0.24797868542202686,0.33469788374993176,0.07642300353891497,0.7007219612711574,-0.28454897397039197,-0.5879956757204389,0.20687502702395305,0.6274388545008035,0.09428131769694019,-0.0917873704149161,0.11511058317517907,-0.523095684113078,-0.018816104801957355,0.05885069090244505,-0.06017300540754613,0.08929257351694977,0.08436899015777273,-1.2764754784968475,-0.5851522026596031,-0.2567995827134641,0.31075133301483654,-0.4031726774556581,-0.19712574598294785,-0.09902311121391907,-0.004986129909922672,-0.506700533574771,0.5249051671165232,-0.2201972149669748,0.17338275310445542,0.20842425329958375,-0.06890570776666259,-0.42558746918331675,-0.6680716409531717,-0.30068110856092317,0.23302341554056968,-0.4445086750171124,0.5153289340491655,-0.3439702839735906,0.22673743873686705,-0.25267602060310856,-0.17281218893504324,0.44068108655110805,-0.18942476820942966,-0.28643461491066946,0.05352352341365071,0.21908182607358945,0.035348727182813934,-0.1265183026129529,0.6010132084071127,0.6814991529278679,0.7954792999262864,0.20458452887351744,0.043827662688678805,0.3091192191442142,0.49530458369220765,0.32547356215662127,-0.3112717673458249,-0.41714466099428954,0.018795033483624227,5
1828,0.8279230954210282,0.5255532953420449,-0.4038998833223222,0.13040863104378478,-0.434368221380977,0.44646399194500935,-0.12026779592883194,0.1008936063328327,0.063016937650735,0.7584760606267201,0.3765700608581671,-0.6467145223449907,0.3374939947309665,-0.27162005374284576,0.6632323283351309,0.29763987431946565,-0.42361681700879145,-0.33872768860015134,-0.25921066708395807,-0.199758709564998,0.5340076873674439,-0.43194209379422605,-0.4682216635000536,0.2635387816883427,0.12140099604201264,0.5433614538586862,0.12473878128223732,1.0,-0.03488788607228119,-0.28872273052393227,-0.2463192977540322,0.038351823256824194,0.024979853371859817,0.8719707499715206,0.41659106539031443,0.2220349265403468,0.37694390970958636,-0.33585867166831124,-0.42907130497623397,0.14274378173829252,0.35035374331111857,0.2185403469515128,0.28692394178813174,0.08492579971458018,0.6289507652310186,-0.3268910441947618,-0.692309192378007,0.24475072705160203,0.6498636494405018,0.252506305564363,-0.10770337058321822,0.12946059848286046,-0.45245520340623746,-0.11937738165329602,0.21679831405709823,-0.10355487120723883,0.07507084989218352,0.08705312150300615,-1.293319150873751,-0.5961067244190194,-0.32484490408086014,0.38405658001817256,-0.3192725028883071,-0.07947296887337746,0.00470444498813226,0.02017011198570678,-0.47679537137171224,0.48560867140398434,-0.21163335483711232,0.056976978707482424,0.32976542778946333,-0.032833959036324245,-0.30720433328934593,-0.5490432591562526,-0.4205179370066727,0.29762894158547193,-0.6512197637045023,0.501793153610562,-0.4499058844568972,0.3155828133182481,-0.22018195372245405,-0.12889361927485596,0.425570473212243,-0.15546057703188942,-0.24481114469913565,0.08281994240215859,0.1755054008957777,0.08354399822766308,-0.2474841977944336,0.631719808186547,0.6977762767104678,0.9116084318101007,0.16235694549726995,-0.019024468343027102,0.39574602176786283,0.5088972967062722,0.3026691661288241,-0.6973469257610878,-0.39594777966609107,0.1619167074873935,5
1829,0.9246090685603123,0.5068272758719381,-0.5089309105609758,0.12607593792862545,-0.363251326887777,0.4812689781616185,-0.1611743577555998,0.18346500342260819,0.09684145824153582,0.8051749513373943,0.278618475365922,-0.6773006049850827,0.31115512190642614,-0.2547556914715932,0.7768492500566946,0.23773785140588652,-0.4551905561765946,-0.3649941341314791,-0.2811412759319314,-0.23260697683581463,0.5549877437075219,-0.41791796572131085,-0.48994656857933466,0.23159434550288252,0.009486069941921296,0.5399708494882807,0.07224426062672423,1.0,-0.03210532204413038,-0.442523990644748,-0.18746445298573602,0.046301290197714264,-0.11888883046701364,0.9083049718549401,0.504945666783335,0.18350365224532542,0.41993187796266035,-0.46905027338630395,-0.5020976811777625,0.2949998719768597,0.4454127625045608,0.21693301826240957,0.2508594132773574,0.09700412844458309,0.5742671242159509,-0.4074731392591577,-0.7926578608045719,0.31881850719441956,0.65806673167856,0.3837197278574932,-0.11788639713643635,0.1617554867874188,-0.3989392167483992,-0.20806210551193427,0.3661155979022665,-0.149548399365081,0.07344007885724395,0.08721900721812365,-1.349122653901905,-0.6079233559389704,-0.3988962587878656,0.4439158670208839,-0.24517249624422519,-0.037122683654735616,0.09223676039060065,0.04079974379725304,-0.47363229541275303,0.46726886720586913,-0.21888121390940327,-0.03892416502942901,0.4320449370382378,2.4673920097680428e-05,-0.20802670122232206,-0.4798384037757905,-0.5427798521445522,0.3374541946565236,-0.8449767404167614,0.5153234261413051,-0.5157716397578781,0.4051299023852047,-0.20445103273678733,-0.09298109697743877,0.390206999861321,-0.1726522646801235,-0.24834228477806217,0.07568288011108627,0.14892805911655438,0.10927793013436359,-0.34737868725759735,0.6496994012340522,0.7098806396799223,0.9861995077291884,0.12579316338528537,-0.07043089444050996,0.4379371378562264,0.5203677074966181,0.2867390228281523,-0.983213938605829,-0.369704828351962,0.2765767414128407,5
1830,0.7940683241349451,0.5449745765078591,-0.39233390385183575,0.14709362333810835,-0.4513090799121694,0.4383312466140342,-0.1282350585285329,0.0857078776444758,0.05949196783432899,0.7458999544157131,0.39765859168396767,-0.6238327095915862,0.35874358449989435,-0.2678457585196132,0.6498975296626422,0.3092057635054706,-0.416474913157431,-0.33639392849180993,-0.2652509245542329,-0.20031752936085623,0.5174071337279429,-0.43218884381467715,-0.46266043408628943,0.25777673668710055,0.1172507219971199,0.5558378096226897,0.13140959924075574,1.0,-0.022869315528538003,-0.2576778204920049,-0.2577922195233114,0.0466890141525422,0.03967222189298357,0.8696662345833601,0.39515800166878223,0.22064239427740145,0.352553711441364,-0.3159913282047056,-0.41343235518774984,0.10523395985412785,0.32372456023210266,0.22656102491450208,0.29280120163986006,0.08346036570757741,0.6428159788288611,-0.3266176656878092,-0.670697665016092,0.2413328296062764,0.6408630945427358,0.22884300340386152,-0.10277188113554189,0.12621634346588917,-0.4629280900421089,-0.10764245608724853,0.1900307552093981,-0.09843065638665552,0.07714604348072902,0.08110656010411739,-1.2883825399647397,-0.5949489908665931,-0.3229657084109702,0.37305929020787215,-0.33684812809863024,-0.10916279027963759,-0.01882360606283793,0.013565684031370108,-0.48467562272869535,0.49959095411404886,-0.21930041109822845,0.07613315004844623,0.31326484057698806,-0.04158249184345029,-0.3273967632380311,-0.5742611897955205,-0.4077818780008236,0.28424277868262876,-0.6177420203464601,0.5002770015864452,-0.42286299945124844,0.2990484379698294,-0.22471836257995506,-0.13404199754747168,0.41302516352115615,-0.16940772814338173,-0.2502697090588366,0.06668846182495464,0.1795120451142113,0.08183560048156162,-0.2199652340144996,0.6243532972674739,0.6938207615131355,0.8775772173603851,0.17081226680510644,-0.010745013838110178,0.3721401232313577,0.506566644841942,0.3087177849541188,-0.6303486086783673,-0.3958200834225306,0.13548847935409647,5
1831,0.8733878850786853,0.5139284140938466,-0.43551211878050117,0.12637152830828632,-0.40068267456228535,0.4481282621113179,-0.13166806385752444,0.12891108564416873,0.08049027457004561,0.7728971204939973,0.33128421158585564,-0.6640577787133696,0.322951159734974,-0.2667780443889084,0.6940926942417088,0.27198598258358325,-0.432329327802334,-0.34150092487465755,-0.26468157510474355,-0.213346470783284,0.5483787975595796,-0.420779534599375,-0.4765005513848705,0.25817673278132147,0.08278988008077968,0.5453932104082937,0.11053910897083545,1.0,-0.03907299151490415,-0.33620838761470123,-0.22707333091710663,0.04395090301206596,-0.023641891775698816,0.8801955167847169,0.45129166463173753,0.21464462265631626,0.39582066695434204,-0.38233429929681545,-0.4538143333978715,0.20725814863696115,0.38862267852971455,0.21894860037862535,0.25806305912418376,0.09082148997077252,0.6059129913371363,-0.3530521300181578,-0.7343438696047498,0.2634647016301975,0.6502068528824566,0.2938815769873604,-0.1115542657755195,0.1377738177742033,-0.4385022523273157,-0.1607205637334186,0.2637111437541515,-0.11477380360428731,0.07769403677415103,0.0834202697838617,-1.299961900106902,-0.5985831447040854,-0.35713608041309686,0.4058727056458058,-0.29175446593906856,-0.06024304261681695,0.028495222568705483,0.038735207694768944,-0.47173676590369124,0.47923232646692926,-0.21214866233483543,0.014811632653636055,0.3712542620841889,-0.019990521608393413,-0.26767560533060064,-0.5116330511603443,-0.46429276363013033,0.31739845729921534,-0.718165415014658,0.4923107464645368,-0.47687874856076606,0.3482852682915887,-0.21185154567516676,-0.121370573042448,0.41840358502694985,-0.14775112057929163,-0.2438179806223042,0.08278187004622252,0.1625516309407105,0.09707990095712464,-0.28554529512736976,0.63368744012786,0.7013679399500522,0.9340069219816602,0.13947776707250586,-0.04001382695052682,0.41374784092157896,0.5167718909317272,0.29573464614092243,-0.8083411042488091,-0.38414862014037365,0.19964201022172381,5
1832,0.8807756568914622,0.5032436800362199,-0.4352759429627266,0.12954528354797948,-0.39270045297278083,0.4376871105131304,-0.12785772625209146,0.1195333092477767,0.07869394578596482,0.7647433769521775,0.3174958872861862,-0.6617395641298567,0.3107597996413304,-0.2743304553428695,0.6888078235590207,0.26584661867476933,-0.4212311783364891,-0.33655198398980113,-0.26768327442425477,-0.21433397017282074,0.5467007235905743,-0.42374419543926767,-0.4724212485836393,0.26119838139527357,0.09601949538962141,0.5488278673210975,0.10695766803403933,1.0,-0.04839287677579242,-0.3449884080546553,-0.2163175025481821,0.043404879201936634,-0.02197148233868737,0.8753063821882505,0.45443807667374697,0.21073296585752602,0.39952452103328073,-0.38102889762522174,-0.460512699568345,0.22614533181539512,0.3879270500257581,0.21681060207238215,0.2579557800834302,0.08330769843598756,0.6015289910728128,-0.3485268046210984,-0.7447344715333292,0.26111508692755886,0.6583300280395734,0.2993100377339424,-0.12133140309119092,0.13471746545567823,-0.437563378767392,-0.16538041747524554,0.2610026704320689,-0.12395630434869394,0.07839535204752604,0.09174984539315321,-1.2982873469860639,-0.5879373672288445,-0.3585262338371164,0.39618010362903655,-0.2900571997032024,-0.042454980588113346,0.03274262734649149,0.04641534837451317,-0.4612653061283818,0.477333994512973,-0.2172388397293352,0.007989730674052384,0.3853185533581254,-0.013662079232128206,-0.25616038330252505,-0.5002380079906563,-0.4590174314361311,0.31434489765165297,-0.705644885167197,0.47539712542182994,-0.4772188531208515,0.3375843389192286,-0.19214345421219295,-0.13315581415172806,0.42992230368095663,-0.1313396479928382,-0.23910452095568235,0.08882223405024707,0.15649738299809032,0.10515433392133565,-0.2892392673111047,0.6226805268998662,0.7011520689271895,0.9487366815523782,0.13762157004253206,-0.034633544269215076,0.4243924392835744,0.5128705031194525,0.29459666994048644,-0.8253654733298147,-0.3853964834364623,0.20213086041406375,5
1833,0.7841940627992605,0.5543201396992142,-0.3940571032725412,0.14715968690252584,-0.4660126290584531,0.4537011261343292,-0.12882108004584206,0.08280592667796087,0.05982310393032376,0.7575906332769577,0.4070183370279131,-0.6268789032026209,0.37321068280732955,-0.2687536969560685,0.6576956130301054,0.3128635653763847,-0.4153425193265825,-0.3444980539438564,-0.27219738345436,-0.21027714425391855,0.5278226702215347,-0.4406380465278525,-0.47632661038155333,0.26066872892978377,0.11991327577552481,0.5632197149627232,0.13105305454944063,1.0,-0.025154873592862923,-0.2472025983298325,-0.24916685663829607,0.05694803903288366,0.040772731703985494,0.8858873006123117,0.40048455450656056,0.22032572097202832,0.3617971151302936,-0.3288587400466932,-0.41725611280529656,0.10934182368839837,0.32593600119781363,0.23290888152369518,0.2925847523152124,0.09131311718410993,0.6448473360668704,-0.34273070964033114,-0.6777095039778557,0.24821602290749237,0.6436784743668418,0.223419482513284,-0.10107251387249717,0.1247730110359153,-0.4666337622704656,-0.1056004957879453,0.19808823610018428,-0.09530223586149689,0.08665001668317635,0.07961841390866811,-1.3087417782708504,-0.6047535163529978,-0.3198197005488376,0.3698711123031149,-0.34068047327889867,-0.11998358542224531,-0.01221026050220711,0.011702973332381746,-0.4866526736715881,0.49292209226059613,-0.22536024143711988,0.0795034082099461,0.31116066123831404,-0.04440668937606516,-0.32111892786049967,-0.5808171220370442,-0.41371226515060344,0.2796858838488608,-0.6196483481616369,0.5101357353957187,-0.4211064409198297,0.3020161353750374,-0.22633641716987787,-0.13360796403756128,0.41667962338843895,-0.16709277610366804,-0.26610203524190557,0.06100504773304891,0.1842870630074407,0.07472522279099304,-0.2197147969345328,0.6277881515909648,0.6898404421021466,0.8795138349012569,0.16918177430610218,-0.011744889274144134,0.3666340707923702,0.5083417065504775,0.3140315812442129,-0.6258189652911853,-0.39014645914114077,0.13162225823128104,5
1834,0.7491878619536372,0.5517809588973177,-0.3534776855385514,0.1377538385373718,-0.5049201280544071,0.435772579519211,-0.1299731337694988,0.03644517942159942,0.04000438181781138,0.7206921422640812,0.43377208533979555,-0.5989931295362514,0.38641095440822565,-0.2904411879029534,0.6101582491870415,0.3233155804411128,-0.38666009800365714,-0.3263074957586757,-0.2658651380349714,-0.1886167990380877,0.5217964698181544,-0.44032607684875147,-0.4679914033951431,0.281527909798192,0.17336925948740886,0.5757400634733801,0.14798765352715798,1.0,-0.030810639280106324,-0.18627560928731093,-0.2622419012249698,0.053468095675034126,0.10818027452870223,0.8656821045232734,0.3665519508855334,0.23266288611135547,0.3300761199254963,-0.2583230276663508,-0.38572072302659133,0.04153488657402446,0.29164301479849825,0.23325930485688198,0.3038901549630027,0.08243197958391783,0.6580297251021706,-0.2987326439852544,-0.6515311919398141,0.2236548817682583,0.6386109513081717,0.16594525800842325,-0.10517053152256922,0.12496743010310035,-0.4928222925992051,-0.07686108755579009,0.12816394415090865,-0.08363563028451393,0.08331098767161234,0.09217766242055259,-1.2791558930173685,-0.5861664197913302,-0.2918555224716337,0.3427192505761442,-0.3601855965009607,-0.13467193295317462,-0.05816667626074753,0.020984095353074526,-0.4877582483769727,0.5101220477241016,-0.21854986367414037,0.11029558999019802,0.2740391918814498,-0.04678619613795522,-0.3707913155257299,-0.6002337024903359,-0.34686134053678513,0.26441001326077246,-0.5328276251804344,0.4935046688935227,-0.39535932877961205,0.2665456940151374,-0.23203897219541716,-0.16326204994498497,0.4448898793141322,-0.16433606042048077,-0.262574411952719,0.07468451709118952,0.19237335347558723,0.052569460167553546,-0.19371221425840074,0.6123662815186859,0.6892720029012989,0.8599586891481905,0.17600369513577382,0.020300031946005558,0.3581449366773918,0.5010323008120465,0.3112483518429441,-0.48952461315154383,-0.40892957639464156,0.0879195494004277,5
1835,0.911266910981545,0.5096888942140888,-0.47376647876354067,0.12373838959999345,-0.371804296231913,0.4586893787303503,-0.1472531492889435,0.16030262907870876,0.09228313046374353,0.7882702359699597,0.28057385668190854,-0.6817068449936899,0.30844579384445536,-0.2586315942114821,0.736340185102525,0.24621054739908976,-0.44134530479215023,-0.35155590252321467,-0.27707898255925467,-0.23048970932262605,0.5545781800611419,-0.42314382442618653,-0.48285539303225355,0.24662576276524986,0.04306695700299177,0.5468806699179527,0.08182073451370417,1.0,-0.04019389719332218,-0.40069073073642714,-0.2053111930002463,0.04841825478330847,-0.08096013101087254,0.8972222143867622,0.4897134276274705,0.20240261492353878,0.4192382345683353,-0.42903632154256055,-0.48531506279575354,0.2635962503275985,0.4287589828094823,0.21312147074457977,0.2505436568173607,0.09394312385869748,0.5827382370710972,-0.3808116046220493,-0.77782255361563,0.2897082320675639,0.6491048467759379,0.3428079209910052,-0.11682779385217361,0.14869931651889828,-0.40955703143149047,-0.2019923439687057,0.32093600885850526,-0.13836032350482297,0.07636219999185134,0.0816038705713391,-1.3156730249459048,-0.603930662628871,-0.3829736876165772,0.4296484112994007,-0.25970214586517004,-0.03447262843273645,0.06568644270309247,0.04902617875996784,-0.46819777477324437,0.46804964852896075,-0.20913932016110873,-0.014321767194303421,0.4182491861399307,-0.004289104906792392,-0.22209150453446333,-0.4807405104042872,-0.5046374568002292,0.3345999457575508,-0.7889957756097349,0.49414568201930426,-0.5033301867737193,0.38377377749234226,-0.1994174197119676,-0.10532224038198663,0.4058021905670835,-0.14978380597430102,-0.24245485028393143,0.08232459597496553,0.14712496224259855,0.10784518456733196,-0.32953476885430216,0.6370091889037955,0.7068682669483458,0.9704995069073487,0.11979975369593973,-0.05630538510813537,0.43387555886601187,0.5121699442644385,0.29216634009305137,-0.9297878138040474,-0.37321254490412503,0.24818287467352368,5
